,Label 0_f1-score,Label 0_precision,Label 0_recall,Label 0_support,Label 1_f1-score,Label 1_precision,Label 1_recall,Label 1_support,accuracy,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,method,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,mu_1_unbalanced,mu_2_unbalanced,mu_balanced,non_consensus_px,std,unbalanced_agents,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support
2300,0.9961637856331957,1.0,0.9923663748982878,397.3333333333333,0.030000000000000002,0.01944444444444444,0.06666666666666667,0.06666666666666667,0.9918222485833326,0.5130818928165979,0.5097222222222222,0.5295165207824772,397.4,Maximum Proposal,1.0,1.0,1.0,395.0,0.4,0.75,0.9,397.4,0.1,2,0.9960720147365407,0.9998810984207559,0.9923674320111104,397.4
2301,0.9629579953712074,1.0,0.9286066324330129,397.3333333333333,0.004203612479474548,0.0021708683473389352,0.06666666666666667,0.06666666666666667,0.9286193370400764,0.48358080392534103,0.5010854341736695,0.49763664954983977,397.4,Mean Proposal,,,,,0.4,0.75,0.9,397.4,0.1,2,0.9628072605615742,0.9998375367913662,0.9286193370400764,397.4
2302,0.9988651441429879,1.0,0.9977354736965781,397.3333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.9966032105448672,0.5327659054048273,0.5333333333333333,0.5322010701816224,397.4,Negotiation - 3x3 Conv Entropy,1.0,1.0,1.0,397.5,0.4,0.75,0.9,397.4,0.1,2,0.9988651441429879,1.0,0.9977354736965781,397.4
2303,1.0,1.0,1.0,397.3333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,397.4,Negotiation - 3x3 Conv Entropy (Mean-Weighted),1.0,1.0,1.0,397.42857142857144,0.4,0.75,0.9,397.4,0.1,2,1.0,1.0,1.0,397.4
2304,1.0,1.0,1.0,397.3333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,397.4,Negotiation - 3x3 Conv Entropy (Weighted),1.0,1.0,1.0,397.42857142857144,0.4,0.75,0.9,397.4,0.1,2,1.0,1.0,1.0,397.4
2305,0.9994541707402098,1.0,0.9989103480871593,397.3333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.9972758702178982,0.5330604187034382,0.5333333333333333,0.532788507376913,397.4,Negotiation - 5x5 Conv Entropy,1.0,1.0,1.0,397.27777777777777,0.4,0.75,0.9,397.4,0.1,2,0.9994541707402098,1.0,0.9989103480871593,397.4
2306,1.0,1.0,1.0,397.3333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,397.4,Negotiation - 5x5 Conv Entropy (Mean-Weighted),1.0,1.0,1.0,397.42857142857144,0.4,0.75,0.9,397.4,0.1,2,1.0,1.0,1.0,397.4
2307,1.0,1.0,1.0,397.3333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,397.4,Negotiation - 5x5 Conv Entropy (Weighted),1.0,1.0,1.0,397.42857142857144,0.4,0.75,0.9,397.4,0.1,2,1.0,1.0,1.0,397.4
2308,0.9996645622332062,1.0,0.9993299673150766,397.3333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.9979899019452297,0.5331656144499364,0.5333333333333333,0.5329983169908716,397.4,Negotiation - Mean Entropy,1.0,1.0,1.0,397.2,0.4,0.75,0.9,397.4,0.1,2,0.9996645622332062,1.0,0.9993299673150766,397.4
2309,1.0,1.0,1.0,397.3333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,397.4,Negotiation - Mean Entropy (Mean-Weighted),1.0,1.0,1.0,397.42857142857144,0.4,0.75,0.9,397.4,0.1,2,1.0,1.0,1.0,397.4
2310,1.0,1.0,1.0,397.3333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,397.4,Negotiation - Mean Entropy (Weighted),1.0,1.0,1.0,397.42857142857144,0.4,0.75,0.9,397.4,0.1,2,1.0,1.0,1.0,397.4
2311,0.9861194602121603,1.0,0.9726553210515089,397.3333333333333,0.011794871794871794,0.00648148148148148,0.06666666666666667,0.06666666666666667,0.9726593406473268,0.4989571660035161,0.5032407407407408,0.5196609938590878,397.4,Negotiation - Pixelwise Entropy,,,,,0.4,0.75,0.9,397.4,0.1,2,0.9859833002044868,0.9998484090054521,0.9726593406473268,397.4
2312,0.9999581764951903,1.0,0.9999164578111946,397.3333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.9991645781119466,0.5333124215809285,0.5333333333333333,0.5332915622389307,397.4,Negotiation - Pixelwise Entropy (Mean-Weighted),1.0,1.0,1.0,397.3703703703704,0.4,0.75,0.9,397.4,0.1,2,0.9999581764951903,1.0,0.9999164578111946,397.4
2313,0.9956987328645162,1.0,0.9914442367547299,397.3333333333333,0.030000000000000002,0.01944444444444444,0.06666666666666667,0.06666666666666667,0.9908342434295205,0.5128493664322581,0.5097222222222222,0.5290554517106983,397.4,Negotiation - Pixelwise Entropy (Weighted),1.0,1.0,1.0,395.0,0.4,0.75,0.9,397.4,0.1,2,0.9956069619678611,0.9998810984207559,0.9914452938675525,397.4
2314,0.9994530077543116,1.0,0.9989076064878719,397.3333333333333,0.05555555555555555,0.05,0.06666666666666667,0.06666666666666667,0.9974795886794037,0.5275042816549336,0.525,0.5327871365772693,397.4,Weighted Mean - 3x3 Conv Entropy,1.0,1.0,1.0,397.70588235294116,0.4,0.75,0.9,397.4,0.1,2,0.9994249147384077,0.9999576988155668,0.9989078217610751,397.4
2315,0.9993689393464964,1.0,0.9987396793098945,397.3333333333333,0.05555555555555555,0.05,0.06666666666666667,0.06666666666666667,0.9974797891661951,0.527462247451026,0.525,0.5327031729882806,397.4,Weighted Mean - 5x5 Conv Entropy,1.0,1.0,1.0,397.93333333333334,0.4,0.75,0.9,397.4,0.1,2,0.9993408463305926,0.9999576988155668,0.9987398945830978,397.4
2316,1.0,1.0,1.0,397.3333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,397.4,Weighted Mean - Mean Entropy,1.0,1.0,1.0,397.42857142857144,0.4,0.75,0.9,397.4,0.1,2,1.0,1.0,1.0,397.4
2317,0.9953164431737682,1.0,0.9906889709851404,397.3333333333333,0.030000000000000002,0.01944444444444444,0.06666666666666667,0.06666666666666667,0.9903689945840997,0.5126582215868841,0.5097222222222222,0.5286778188259036,397.4,Weighted Mean - Pixelwise Entropy,1.0,1.0,1.0,395.0,0.4,0.75,0.9,397.4,0.1,2,0.9952246722771132,0.9998810984207559,0.990690028097963,397.4
2318,0.25498224355587845,1.0,0.1463826297824396,397.3333333333333,0.0,0.0,0.0,0.0,0.1463826297824396,0.12749112177793923,0.5,0.0731913148912198,397.3333333333333,Majority Voting,,,,,0.4,0.9,0.9,397.3333333333333,0.1,2,0.25498224355587845,1.0,0.1463826297824396,397.3333333333333
2319,0.9965023507265234,1.0,0.993037905783727,397.3333333333333,0.0,0.0,0.0,0.0,0.9927978335693728,0.4982511753632617,0.5,0.4965189528918635,397.3333333333333,Maximum Proposal,1.0,1.0,1.0,397.0,0.4,0.9,0.9,397.3333333333333,0.1,2,0.9965023507265234,1.0,0.993037905783727,397.3333333333333
2320,0.9617182986329832,1.0,0.9263491941475032,397.3333333333333,0.0,0.0,0.0,0.0,0.9263491941475032,0.4808591493164916,0.5,0.4631745970737516,397.3333333333333,Mean Proposal,,,,,0.4,0.9,0.9,397.3333333333333,0.1,2,0.9617182986329832,1.0,0.9263491941475032,397.3333333333333
2321,0.9991593996728088,1.0,0.9983221847524446,397.3333333333333,0.0,0.0,0.0,0.0,0.9966443695048893,0.4995796998364044,0.5,0.4991610923762223,397.3333333333333,Negotiation - 3x3 Conv Entropy,1.0,1.0,1.0,397.4,0.4,0.9,0.9,397.3333333333333,0.1,2,0.9991593996728088,1.0,0.9983221847524446,397.3333333333333
2322,1.0,1.0,1.0,397.3333333333333,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,397.3333333333333,Negotiation - 3x3 Conv Entropy (Mean-Weighted),1.0,1.0,1.0,397.3333333333333,0.4,0.9,0.9,397.3333333333333,0.1,2,1.0,1.0,1.0,397.3333333333333
2323,1.0,1.0,1.0,397.3333333333333,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,397.3333333333333,Negotiation - 3x3 Conv Entropy (Weighted),1.0,1.0,1.0,397.3333333333333,0.4,0.9,0.9,397.3333333333333,0.1,2,1.0,1.0,1.0,397.3333333333333
2324,0.9997476810219978,1.0,0.9994959979058335,397.3333333333333,0.0,0.0,0.0,0.0,0.9974799895291676,0.4998738405109989,0.5,0.49974799895291677,397.3333333333333,Negotiation - 5x5 Conv Entropy,1.0,1.0,1.0,397.4583333333333,0.4,0.9,0.9,397.3333333333333,0.1,2,0.9997476810219978,1.0,0.9994959979058335,397.3333333333333
2325,1.0,1.0,1.0,397.3333333333333,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,397.3333333333333,Negotiation - 5x5 Conv Entropy (Mean-Weighted),1.0,1.0,1.0,397.3333333333333,0.4,0.9,0.9,397.3333333333333,0.1,2,1.0,1.0,1.0,397.3333333333333
2326,1.0,1.0,1.0,397.3333333333333,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,397.3333333333333,Negotiation - 5x5 Conv Entropy (Weighted),1.0,1.0,1.0,397.3333333333333,0.4,0.9,0.9,397.3333333333333,0.1,2,1.0,1.0,1.0,397.3333333333333
2327,0.9992011174547553,1.0,0.9984055170605305,397.3333333333333,0.0,0.0,0.0,0.0,0.996583250843994,0.49960055872737763,0.5,0.49920275853026524,397.3333333333333,Negotiation - Mean Entropy,1.0,1.0,1.0,397.4375,0.4,0.9,0.9,397.3333333333333,0.1,2,0.9992011174547554,1.0,0.9984055170605305,397.3333333333333
2328,1.0,1.0,1.0,397.3333333333333,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,397.3333333333333,Negotiation - Mean Entropy (Mean-Weighted),1.0,1.0,1.0,397.3333333333333,0.4,0.9,0.9,397.3333333333333,0.1,2,1.0,1.0,1.0,397.3333333333333
2329,1.0,1.0,1.0,397.3333333333333,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,397.3333333333333,Negotiation - Mean Entropy (Weighted),1.0,1.0,1.0,397.3333333333333,0.4,0.9,0.9,397.3333333333333,0.1,2,1.0,1.0,1.0,397.3333333333333
2330,0.9849570488066839,1.0,0.9703856339063859,397.3333333333333,0.0,0.0,0.0,0.0,0.9703856339063859,0.49247852440334194,0.5,0.48519281695319294,397.3333333333333,Negotiation - Pixelwise Entropy,,,,,0.4,0.9,0.9,397.3333333333333,0.1,2,0.9849570488066839,1.0,0.9703856339063859,397.3333333333333
2331,0.9998745289588307,1.0,0.999749372384059,397.3333333333333,0.0,0.0,0.0,0.0,0.9974937238405898,0.49993726447941533,0.5,0.4998746861920295,397.3333333333333,Negotiation - Pixelwise Entropy (Mean-Weighted),1.0,1.0,1.0,397.14814814814815,0.4,0.9,0.9,397.3333333333333,0.1,2,0.9998745289588307,1.0,0.999749372384059,397.3333333333333
2332,0.9957413525229694,1.0,0.9915290811070386,397.3333333333333,0.0,0.0,0.0,0.0,0.9915290811070386,0.4978706762614847,0.5,0.4957645405535193,397.3333333333333,Negotiation - Pixelwise Entropy (Weighted),,,,,0.4,0.9,0.9,397.3333333333333,0.1,2,0.9957413525229696,1.0,0.9915290811070386,397.3333333333333
2333,0.9997901395562169,1.0,0.9995808069589375,397.3333333333333,0.0,0.0,0.0,0.0,0.9974848417536244,0.49989506977810844,0.5,0.49979040347946874,397.3333333333333,Weighted Mean - 3x3 Conv Entropy,1.0,1.0,1.0,397.28,0.4,0.9,0.9,397.3333333333333,0.1,2,0.9997901395562169,1.0,0.9995808069589375,397.3333333333333
2334,0.9996222101130099,1.0,0.9992455801948894,397.3333333333333,0.0,0.0,0.0,0.0,0.9971709257308357,0.49981110505650495,0.5,0.4996227900974447,397.3333333333333,Weighted Mean - 5x5 Conv Entropy,1.0,1.0,1.0,397.27272727272725,0.4,0.9,0.9,397.3333333333333,0.1,2,0.9996222101130099,1.0,0.9992455801948894,397.3333333333333
2335,1.0,1.0,1.0,397.3333333333333,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,397.3333333333333,Weighted Mean - Mean Entropy,1.0,1.0,1.0,397.3333333333333,0.4,0.9,0.9,397.3333333333333,0.1,2,1.0,1.0,1.0,397.3333333333333
2336,0.9951894575184796,1.0,0.9904392342066303,397.3333333333333,0.0,0.0,0.0,0.0,0.9904392342066303,0.4975947287592398,0.5,0.49521961710331514,397.3333333333333,Weighted Mean - Pixelwise Entropy,,,,,0.4,0.9,0.9,397.3333333333333,0.1,2,0.9951894575184796,1.0,0.9904392342066303,397.3333333333333
2337,0.7948356617796609,0.9907335311386696,0.6641247699930355,302.46666666666664,0.38175404829120535,0.24062391152435347,0.9453100433047017,34.06666666666667,0.6924698164421037,0.5882948550354331,0.6156787213315117,0.8047174066488686,336.53333333333336,Majority Voting,,,,,0.5,0.6,0.9,336.53333333333336,0.1,2,0.7539264970768467,0.9156331828772106,0.6924698164421037,336.53333333333336
2338,0.9997186472589178,1.0,0.9994386347942484,302.46666666666664,0.9976783451901015,0.9954419392654688,1.0,34.06666666666667,0.9994984596625348,0.9986984962245097,0.9977209696327343,0.9997193173971242,336.53333333333336,Maximum Proposal,,,,,0.5,0.6,0.9,336.53333333333336,0.1,2,0.9995026516850569,0.9995172291882135,0.9994984596625348,336.53333333333336
2339,0.9993826897886745,1.0,0.9987686156325211,302.46666666666664,0.9952397980911186,0.9906566058036647,1.0,34.06666666666667,0.9989093733382126,0.9973112439398965,0.9953283029018323,0.9993843078162605,336.53333333333336,Mean Proposal,,,,,0.5,0.6,0.9,336.53333333333336,0.1,2,0.9989185102124722,0.9989507794408662,0.9989093733382126,336.53333333333336
2340,0.9999456226209896,1.0,0.9998914223669924,302.46666666666664,0.9995433789954338,0.9990990990990991,1.0,34.06666666666667,0.9999028182701653,0.9997445008082118,0.9995495495495494,0.9999457111834962,336.53333333333336,Negotiation - 3x3 Conv Entropy,,,,,0.5,0.6,0.9,336.53333333333336,0.1,2,0.9999034046311354,0.999905444803404,0.9999028182701653,336.53333333333336
2341,1.0,1.0,1.0,302.46666666666664,1.0,1.0,1.0,34.06666666666667,1.0,1.0,1.0,1.0,336.53333333333336,Negotiation - 3x3 Conv Entropy (Mean-Weighted),,,,,0.5,0.6,0.9,336.53333333333336,0.1,2,1.0,1.0,1.0,336.53333333333336
2342,1.0,1.0,1.0,302.46666666666664,1.0,1.0,1.0,34.06666666666667,1.0,1.0,1.0,1.0,336.53333333333336,Negotiation - 3x3 Conv Entropy (Weighted),,,,,0.5,0.6,0.9,336.53333333333336,0.1,2,1.0,1.0,1.0,336.53333333333336
2343,0.9999456226209896,1.0,0.9998914223669924,302.46666666666664,0.9995433789954338,0.9990990990990991,1.0,34.06666666666667,0.9999028182701653,0.9997445008082118,0.9995495495495494,0.9999457111834962,336.53333333333336,Negotiation - 5x5 Conv Entropy,,,,,0.5,0.6,0.9,336.53333333333336,0.1,2,0.9999034046311354,0.999905444803404,0.9999028182701653,336.53333333333336
2344,1.0,1.0,1.0,302.46666666666664,1.0,1.0,1.0,34.06666666666667,1.0,1.0,1.0,1.0,336.53333333333336,Negotiation - 5x5 Conv Entropy (Mean-Weighted),,,,,0.5,0.6,0.9,336.53333333333336,0.1,2,1.0,1.0,1.0,336.53333333333336
2345,1.0,1.0,1.0,302.46666666666664,1.0,1.0,1.0,34.06666666666667,1.0,1.0,1.0,1.0,336.53333333333336,Negotiation - 5x5 Conv Entropy (Weighted),,,,,0.5,0.6,0.9,336.53333333333336,0.1,2,1.0,1.0,1.0,336.53333333333336
2346,0.9999456226209896,1.0,0.9998914223669924,302.46666666666664,0.9995433789954338,0.9990990990990991,1.0,34.06666666666667,0.9999028182701653,0.9997445008082118,0.9995495495495494,0.9999457111834962,336.53333333333336,Negotiation - Mean Entropy,,,,,0.5,0.6,0.9,336.53333333333336,0.1,2,0.9999034046311354,0.999905444803404,0.9999028182701653,336.53333333333336
2347,1.0,1.0,1.0,302.46666666666664,1.0,1.0,1.0,34.06666666666667,1.0,1.0,1.0,1.0,336.53333333333336,Negotiation - Mean Entropy (Mean-Weighted),,,,,0.5,0.6,0.9,336.53333333333336,0.1,2,1.0,1.0,1.0,336.53333333333336
2348,1.0,1.0,1.0,302.46666666666664,1.0,1.0,1.0,34.06666666666667,1.0,1.0,1.0,1.0,336.53333333333336,Negotiation - Mean Entropy (Weighted),,,,,0.5,0.6,0.9,336.53333333333336,0.1,2,1.0,1.0,1.0,336.53333333333336
2349,0.9996018473684767,1.0,0.9992062282956976,302.46666666666664,0.9969990661257142,0.9941387816387817,1.0,34.06666666666667,0.9992985849862099,0.9983004567470954,0.9970693908193908,0.9996031141478487,336.53333333333336,Negotiation - Pixelwise Entropy,,,,,0.5,0.6,0.9,336.53333333333336,0.1,2,0.9993058183696448,0.9993311790767341,0.9992985849862099,336.53333333333336
2350,1.0,1.0,1.0,302.46666666666664,1.0,1.0,1.0,34.06666666666667,1.0,1.0,1.0,1.0,336.53333333333336,Negotiation - Pixelwise Entropy (Mean-Weighted),,,,,0.5,0.6,0.9,336.53333333333336,0.1,2,1.0,1.0,1.0,336.53333333333336
2351,0.9997186472589178,1.0,0.9994386347942484,302.46666666666664,0.9976783451901015,0.9954419392654688,1.0,34.06666666666667,0.9994984596625348,0.9986984962245097,0.9977209696327343,0.9997193173971242,336.53333333333336,Negotiation - Pixelwise Entropy (Weighted),,,,,0.5,0.6,0.9,336.53333333333336,0.1,2,0.9995026516850569,0.9995172291882135,0.9994984596625348,336.53333333333336
2352,1.0,1.0,1.0,302.46666666666664,1.0,1.0,1.0,34.06666666666667,1.0,1.0,1.0,1.0,336.53333333333336,Weighted Mean - 3x3 Conv Entropy,,,,,0.5,0.6,0.9,336.53333333333336,0.1,2,1.0,1.0,1.0,336.53333333333336
2353,1.0,1.0,1.0,302.46666666666664,1.0,1.0,1.0,34.06666666666667,1.0,1.0,1.0,1.0,336.53333333333336,Weighted Mean - 5x5 Conv Entropy,,,,,0.5,0.6,0.9,336.53333333333336,0.1,2,1.0,1.0,1.0,336.53333333333336
2354,1.0,1.0,1.0,302.46666666666664,1.0,1.0,1.0,34.06666666666667,1.0,1.0,1.0,1.0,336.53333333333336,Weighted Mean - Mean Entropy,,,,,0.5,0.6,0.9,336.53333333333336,0.1,2,1.0,1.0,1.0,336.53333333333336
2355,0.9997186472589178,1.0,0.9994386347942484,302.46666666666664,0.9976783451901015,0.9954419392654688,1.0,34.06666666666667,0.9994984596625348,0.9986984962245097,0.9977209696327343,0.9997193173971242,336.53333333333336,Weighted Mean - Pixelwise Entropy,,,,,0.5,0.6,0.9,336.53333333333336,0.1,2,0.9995026516850569,0.9995172291882135,0.9994984596625348,336.53333333333336
2356,0.7987255632901404,1.0,0.6654333867636119,298.6333333333333,0.001886792452830189,0.0009523809523809525,0.1,0.1,0.665554128863001,0.40030617787148526,0.5004761904761905,0.3827166933818059,298.73333333333335,Majority Voting,,,,,0.5,0.75,0.9,298.73333333333335,0.1,2,0.7984652333496672,0.9996630929423772,0.665554128863001,298.73333333333335
2357,0.9998355552469127,1.0,0.9996716506450514,298.6333333333333,0.1,0.1,0.1,0.1,0.9983582532252567,0.5499177776234563,0.55,0.5498358253225256,298.73333333333335,Maximum Proposal,1.0,1.0,1.0,298.5833333333333,0.5,0.75,0.9,298.73333333333335,0.1,2,0.9998355552469127,1.0,0.9996716506450514,298.73333333333335
2358,0.9985538179554136,1.0,0.9971174375696317,298.6333333333333,0.07222222222222222,0.06111111111111111,0.1,0.1,0.9949151831264507,0.535388020088818,0.5305555555555556,0.5485587187848159,298.73333333333335,Mean Proposal,1.0,1.0,1.0,299.3076923076923,0.5,0.75,0.9,298.73333333333335,0.1,2,0.9984596616264355,0.9998673365845577,0.9971186037716554,298.73333333333335
2359,1.0,1.0,1.0,298.6333333333333,0.1,0.1,0.1,0.1,1.0,0.55,0.55,0.55,298.73333333333335,Negotiation - 3x3 Conv Entropy,1.0,1.0,1.0,299.25925925925924,0.5,0.75,0.9,298.73333333333335,0.1,2,1.0,1.0,1.0,298.73333333333335
2360,1.0,1.0,1.0,298.6333333333333,0.1,0.1,0.1,0.1,1.0,0.55,0.55,0.55,298.73333333333335,Negotiation - 3x3 Conv Entropy (Mean-Weighted),1.0,1.0,1.0,299.25925925925924,0.5,0.75,0.9,298.73333333333335,0.1,2,1.0,1.0,1.0,298.73333333333335
2361,1.0,1.0,1.0,298.6333333333333,0.1,0.1,0.1,0.1,1.0,0.55,0.55,0.55,298.73333333333335,Negotiation - 3x3 Conv Entropy (Weighted),1.0,1.0,1.0,299.25925925925924,0.5,0.75,0.9,298.73333333333335,0.1,2,1.0,1.0,1.0,298.73333333333335
2362,1.0,1.0,1.0,298.6333333333333,0.1,0.1,0.1,0.1,1.0,0.55,0.55,0.55,298.73333333333335,Negotiation - 5x5 Conv Entropy,1.0,1.0,1.0,299.25925925925924,0.5,0.75,0.9,298.73333333333335,0.1,2,1.0,1.0,1.0,298.73333333333335
2363,1.0,1.0,1.0,298.6333333333333,0.1,0.1,0.1,0.1,1.0,0.55,0.55,0.55,298.73333333333335,Negotiation - 5x5 Conv Entropy (Mean-Weighted),1.0,1.0,1.0,299.25925925925924,0.5,0.75,0.9,298.73333333333335,0.1,2,1.0,1.0,1.0,298.73333333333335
2364,1.0,1.0,1.0,298.6333333333333,0.1,0.1,0.1,0.1,1.0,0.55,0.55,0.55,298.73333333333335,Negotiation - 5x5 Conv Entropy (Weighted),1.0,1.0,1.0,299.25925925925924,0.5,0.75,0.9,298.73333333333335,0.1,2,1.0,1.0,1.0,298.73333333333335
2365,1.0,1.0,1.0,298.6333333333333,0.1,0.1,0.1,0.1,1.0,0.55,0.55,0.55,298.73333333333335,Negotiation - Mean Entropy,1.0,1.0,1.0,299.25925925925924,0.5,0.75,0.9,298.73333333333335,0.1,2,1.0,1.0,1.0,298.73333333333335
2366,1.0,1.0,1.0,298.6333333333333,0.1,0.1,0.1,0.1,1.0,0.55,0.55,0.55,298.73333333333335,Negotiation - Mean Entropy (Mean-Weighted),1.0,1.0,1.0,299.25925925925924,0.5,0.75,0.9,298.73333333333335,0.1,2,1.0,1.0,1.0,298.73333333333335
2367,1.0,1.0,1.0,298.6333333333333,0.1,0.1,0.1,0.1,1.0,0.55,0.55,0.55,298.73333333333335,Negotiation - Mean Entropy (Weighted),1.0,1.0,1.0,299.25925925925924,0.5,0.75,0.9,298.73333333333335,0.1,2,1.0,1.0,1.0,298.73333333333335
2368,0.9993871951261334,1.0,0.9987768053513953,298.6333333333333,0.08888888888888888,0.08333333333333333,0.1,0.1,0.9969429807734099,0.5441380420075111,0.5416666666666666,0.5493884026756977,298.73333333333335,Negotiation - Pixelwise Entropy,1.0,1.0,1.0,298.55555555555554,0.5,0.75,0.9,298.73333333333335,0.1,2,0.9993495960409153,0.9999433106575963,0.998777192309364,298.73333333333335
2369,1.0,1.0,1.0,298.6333333333333,0.1,0.1,0.1,0.1,1.0,0.55,0.55,0.55,298.73333333333335,Negotiation - Pixelwise Entropy (Mean-Weighted),1.0,1.0,1.0,299.25925925925924,0.5,0.75,0.9,298.73333333333335,0.1,2,1.0,1.0,1.0,298.73333333333335
